-0.03149139881134033,0.004181951284408569,-0.22835445404052734
-0.01204150915145874,0.004066109657287598,-0.2666769027709961
-0.030763566493988037,-0.015031352639198303,-0.26670360565185547
-0.030326902866363525,-0.033981457352638245,-0.26673412322998047
-0.030042290687561035,0.02295053005218506,-0.20927810668945313
-0.010740399360656738,0.003786325454711914,-0.17097854614257813
-0.010614991188049316,0.022959157824516296,-0.24760150909423828
-0.010813593864440918,-0.014993518590927124,-0.2667522430419922
0.008090376853942871,0.004745200276374817,-0.24759864807128906
-0.011361420154571533,-0.014464154839515686,-0.24757957458496094
0.007560312747955322,-0.01399204134941101,-0.20926952362060547
-0.011682212352752686,0.004822447896003723,-0.26671600341796875
-0.012090504169464111,-0.014180585741996765,-0.2666959762573242
-0.012353718280792236,-0.014240160584449768,-0.22837162017822266
-0.01219707727432251,-0.014091163873672485,-0.20923137664794922
-0.031243443489074707,0.005036011338233948,-0.22838973999023438
-0.01226264238357544,0.005028024315834045,-0.2283802032470703
-0.012335360050201416,-0.013980790972709656,-0.24753284454345703
-0.01210564374923706,0.005136936902999878,-0.26669883728027344
-0.012571454048156738,0.005357906222343445,-0.2858304977416992
0.006928384304046631,0.005525931715965271,-0.2283945083618164
-0.012478113174438477,0.006238386034965515,-0.19009017944335938
-0.031644463539123535,0.005999058485031128,-0.2475442886352539
0.006826877593994141,-0.013313338160514832,-0.24755001068115234
-0.03199303150177002,-0.013156607747077942,-0.2666769027709961
-0.013324141502380371,-0.013105422258377075,-0.20918750762939453
-0.013479173183441162,0.005937591195106506,-0.20917606353759766
-0.013739347457885742,0.0058050453662872314,-0.22831058502197266
-0.01403111219406128,-0.012900903820991516,-0.2857646942138672
-0.01424175500869751,-0.0125131756067276,-0.28576183319091797
-0.014354944229125977,0.006330728530883789,-0.20913314819335938
-0.014491140842437744,0.006192311644554138,-0.2091217041015625
-0.03362840414047241,0.00606943666934967,-0.2282733917236328
0.004226624965667725,-0.012743771076202393,-0.28571510314941406
-0.014655649662017822,0.006146475672721863,-0.2857246398925781
-0.03348022699356079,0.006017506122589111,-0.22828102111816406
0.0048299431800842285,0.005904361605644226,-0.17081737518310547
-0.014087319374084473,0.005763798952102661,-0.26659584045410156
-0.013938844203948975,0.005627557635307312,-0.2666015625
-0.013773500919342041,-0.03321200609207153,-0.2665977478027344
-0.013867378234863281,0.00544874370098114,-0.1899871826171875
0.0049626827239990234,0.024642735719680786,-0.2091217041015625
0.004539549350738525,0.005255013704299927,-0.22824382781982422
-0.03365546464920044,0.005435869097709656,-0.24740886688232422
-0.015173614025115967,0.005180224776268005,-0.26651573181152344
-0.01500791311264038,0.0048002153635025024,-0.18990230560302734
-0.014696657657623291,-0.014394551515579224,-0.1516122817993164
0.004651129245758057,-0.033631548285484314,-0.22823619842529297
-0.014268279075622559,0.004546061158180237,-0.2857084274291992
-0.014356374740600586,-0.014448761940002441,-0.2857065200805664
-0.03339183330535889,0.004213690757751465,-0.24739456176757813
-0.032826781272888184,0.004112020134925842,-0.17081069946289063
-0.013948380947113037,0.0039784908294677734,-0.2665596008300781
-0.033084332942962646,-0.015025317668914795,-0.24741077423095703
-0.03278380632400513,0.00390981137752533,-0.26657772064208984
-0.013386726379394531,0.003678441047668457,-0.2665863037109375
-0.013123095035552979,0.0033633410930633545,-0.20913314819335938
0.006007254123687744,-0.015720859169960022,-0.2282867431640625
-0.0318981409072876,-0.0156734436750412,-0.2666196823120117
-0.03137838840484619,-0.016422167420387268,-0.2857856750488281
-0.012313544750213623,-0.016287341713905334,-0.22832298278808594
-0.031121909618377686,0.0028812289237976074,-0.1708831787109375
-0.011509895324707031,0.002886176109313965,-0.20921802520751953
0.0071198344230651855,-0.01608152687549591,-0.26665210723876953
-0.012455403804779053,0.0032015740871429443,-0.30493736267089844
