-0.019301515072584152,0.02270308881998062,-0.011750221252441406
-0.014245271682739258,0.001211371272802353,0.009511947631835938
-0.009326305240392685,-0.005930870771408081,-0.02107524871826172
-0.009217839688062668,-0.005968146026134491,-0.020723342895507813
1.5176460146903992E-4,-0.029387012124061584,-0.015695571899414063
-0.018602494150400162,0.013400405645370483,9.508132934570313E-4
-0.0018015280365943909,-0.007751300930976868,-0.03885841369628906
-0.022784899920225143,0.013397414237260818,0.013284683227539063
-0.0012327246367931366,0.0038438551127910614,-0.010344505310058594
0.017672806978225708,0.0038385502994060516,0.04366302490234375
-0.008316218852996826,0.031895335763692856,8.020401000976563E-4
-0.019880954176187515,8.344203233718872E-4,0.02419567108154297
-0.014788046479225159,-0.013324502855539322,0.028473854064941406
-0.014471039175987244,-0.013121217489242554,0.027998924255371094
0.027963053435087204,0.026716027408838272,0.06966495513916016
-5.385354161262512E-4,-0.048731084913015366,-0.022783279418945313
-0.007578328251838684,-0.005780167877674103,-0.010700225830078125
0.013587985187768936,-0.01743466779589653,0.052677154541015625
-0.02406296879053116,-0.0030675046145915985,-0.04182910919189453
0.023178622126579285,-0.052111975848674774,-0.043473243713378906
0.0040405429899692535,-0.0021362677216529846,-0.012319564819335938
-0.01719895377755165,-0.018506363034248352,0.04172229766845703
-0.007576201111078262,0.014578141272068024,-0.0034465789794921875
0.032412316650152206,0.021339230239391327,-0.001049041748046875
-0.0030912458896636963,-0.007098641246557236,-0.038483619689941406
0.011084992438554764,-0.011602882295846939,0.011311531066894531
-0.0077978745102882385,0.0026927776634693146,-0.019306182861328125
-0.023998882621526718,0.04241809621453285,-0.06813907623291016
0.009144805371761322,0.0018451139330863953,-0.05061817169189453
0.01835491880774498,-0.01932506635785103,-0.0146636962890625
-0.0052522532641887665,-0.023624759167432785,-3.757476806640625E-4
-0.0075053684413433075,0.04704898223280907,0.03240013122558594
-0.012114785611629486,0.006373006850481033,-0.007930755615234375
0.016199037432670593,-0.01718178763985634,-0.03354644775390625
0.03240438923239708,0.023021839559078217,0.05829906463623047
-0.019498970359563828,-0.021750349551439285,0.02455615997314453
0.009100120514631271,-0.021381840109825134,0.0030794143676757813
0.023125726729631424,-0.011630725115537643,6.866455078125E-4
-0.005268394947052002,0.05179397389292717,-0.0016660690307617188
-0.014516834169626236,-0.00994785875082016,0.031131744384765625
-2.3127347230911255E-4,0.015893109142780304,0.0048656463623046875
-0.018979698419570923,-0.0031706616282463074,-0.06543636322021484
-0.016429156064987183,-0.04763813316822052,0.005875587463378906
-0.016225650906562805,0.020994845777750015,0.038547515869140625
-0.02072460576891899,-0.03789559751749039,0.014498710632324219
-0.022773228585720062,-0.02081969752907753,-0.05596351623535156
-0.01537153497338295,0.007621679455041885,-0.04800891876220703
-0.010460279881954193,-0.018300775438547134,-0.023801803588867188
0.020090334117412567,-0.008627243340015411,-0.025745391845703125
-0.003704685717821121,0.02897399663925171,0.014475822448730469
-0.003669559955596924,0.0027234330773353577,-0.02321624755859375
-0.02932925522327423,0.012020055204629898,0.042710304260253906
0.027442969381809235,0.009404771029949188,0.030294418334960938
0.003672149032354355,0.013911023736000061,-0.019365310668945313
0.006041873246431351,0.018427491188049316,0.030111312866210938
0.005967423319816589,-0.02637317404150963,0.05301666259765625
0.026934295892715454,-0.0071755051612854,-0.02042865753173828
0.0077862925827503204,-0.013992685824632645,0.02672576904296875
0.00999736413359642,0.01898963749408722,-0.03925895690917969
-0.001819021999835968,0.04905446618795395,-0.038604736328125
-0.0016293711960315704,-0.012589670717716217,0.01821422576904297
9.245127439498901E-4,0.013506043702363968,-0.02422332763671875
0.059505995362997055,0.03448682278394699,-0.01445770263671875
0.007018629461526871,-0.008214861154556274,0.00450897216796875
0.009301189333200455,0.02001691237092018,0.016137123107910156
-0.02825142815709114,-0.02238968387246132,-0.0028581619262695313
0.011984530836343765,0.0013967640697956085,-0.04494285583496094
0.007129747420549393,0.0036939457058906555,-0.04419422149658203
0.007143054157495499,0.008293461054563522,-0.020051002502441406
0.021174315363168716,0.029174767434597015,0.06454753875732422
-0.7143973112106323,0.04497446119785309,-0.36487388610839844
0.020660366863012314,-0.016865361481904984,0.1397876739501953
-0.01874459907412529,0.041753608733415604,0.025122642517089844
0.07277270406484604,-0.008114971220493317,0.02705669403076172
0.028285961598157883,0.005980499088764191,0.1600322723388672
-8.32725316286087E-4,0.026952754706144333,-0.015855789184570313
0.02720268815755844,0.00799611583352089,-0.13499164581298828
-0.007519889622926712,-0.04812255874276161,0.0568389892578125
0.025561213493347168,0.018304243683815002,0.04886817932128906
0.008564498275518417,0.00630192831158638,0.03635120391845703
-0.01259177178144455,0.003968648612499237,-0.015750885009765625
0.022755160927772522,-0.00992429256439209,-0.0014448165893554688
0.03163212910294533,-0.021402910351753235,-0.0014209747314453125
4.8768147826194763E-4,0.025679759681224823,0.01732921600341797
0.04468778148293495,-0.0031530968844890594,-0.041474342346191406
0.018035054206848145,-0.012723837047815323,0.008373260498046875
0.0037433654069900513,-0.007903926074504852,-0.010491371154785156
0.00394643098115921,-0.017235305160284042,-0.03372478485107422
0.01108807697892189,0.022796686738729477,-0.0191192626953125
0.025027412921190262,-0.017262842506170273,-0.007098197937011719
0.005964409559965134,0.01827380433678627,-0.016344070434570313
0.00841820240020752,-0.012427691370248795,0.019037246704101563
-0.007708542048931122,0.01355888694524765,0.021059036254882813
0.006837591528892517,-0.031159039586782455,0.055816650390625
0.023499414324760437,0.013870269060134888,0.00572967529296875
